"","LITm","LITs","MICr","MICk","SOMp","SOMa","SOMc","CO2","INPUTS"
"16505",0.0873954094508064,0.678086048939276,2.36456462294847e-07,0.0146646175544967,4.1339110465606,3.14086327463947,3.05862567173684,5.05381183099081e-06,0
"16506",0.0873920155040556,0.678033664851208,2.36598310464668e-07,0.0146622608988957,4.13383300388428,3.1408585524306,3.05864529077407,5.05292489025864e-06,0
"16507",0.087388622231081,0.677981293140085,2.36740274517723e-07,0.0146599050405021,4.13375496230829,3.14085383103072,3.05866491533644,5.05203827662672e-06,0
"16508",0.0873852296316311,0.677928933800873,2.36882354578852e-07,0.0146575499795606,4.13367692183273,3.14084911043955,3.05868454542129,5.05115199013884e-06,0
"16509",0.0873818377054548,0.677876586828538,2.37024550773038e-07,0.0146551957163153,4.13359888245773,3.14084439065681,3.05870418102596,5.05026603083861e-06,0
"16510",0.0873784464523008,0.677824252218049,2.37166863225411e-07,0.0146528422510094,4.13352084418342,3.14083967168223,3.05872382214781,5.04938039876947e-06,0
"16511",0.0873750558719178,0.677771929964371,2.37309292061245e-07,0.0146504895838859,4.13344280700991,3.14083495351552,3.05874346878417,5.04849509397463e-06,0
"16512",0.0873716659640545,0.677719620062473,2.3745183740596e-07,0.0146481377151869,4.13336477093733,3.14083023615641,3.05876312093239,5.04761011649715e-06,0
"16513",0.0873682767284595,0.677667322507324,2.3759449938512e-07,0.0146457866451541,4.1332867359658,3.14082551960462,3.05878277858981,5.04672546637989e-06,0
"16514",0.0873648881648816,0.677615037293894,2.37737278124439e-07,0.0146434363740285,4.13320870209545,3.14082080385986,3.05880244175378,5.0458411436655e-06,0
"16515",0.0873615002730694,0.677562764417152,2.37880173749772e-07,0.0146410869020505,4.13313066932638,3.14081608892186,3.05882211042163,5.04495714839648e-06,0
"16516",0.0873581130527715,0.677510503872069,2.38023186387122e-07,0.0146387382294599,4.13305263765873,3.14081137479033,3.0588417845907,5.04407348061511e-06,0
"16517",0.0873547265037366,0.677458255653616,2.38166316162639e-07,0.014636390356496,4.13297460709262,3.140806661465,3.05886146425834,5.0431901403635e-06,0
"16518",0.0873513406257133,0.677406019756766,2.38309563202619e-07,0.0146340432833975,4.13289657762817,3.14080194894558,3.05888114942188,5.04230712768357e-06,0
"16519",0.0873479554184502,0.67735379617649,2.38452927633504e-07,0.0146316970104024,4.13281854926549,3.14079723723181,3.05890084007865,5.04142444261705e-06,0
"16520",0.0873445708816959,0.677301584907761,2.38596409581885e-07,0.0146293515377481,4.13274052200473,3.14079252632339,3.05892053622599,5.04054208520549e-06,0
"16521",0.0873411870151989,0.677249385945555,2.38740009174497e-07,0.0146270068656715,4.13266249584599,3.14078781622004,3.05894023786124,5.03966005549025e-06,0
"16522",0.0873378038187079,0.677197199284844,2.38883726538225e-07,0.014624662994409,4.13258447078939,3.14078310692149,3.05895994498173,5.03877835351249e-06,0
"16523",0.0873344212919714,0.677145024920603,2.39027561800099e-07,0.0146223199241961,4.13250644683507,3.14077839842745,3.05897965758479,5.0378969793132e-06,0
"16524",0.0873310394347379,0.677092862847809,2.39171515087298e-07,0.0146199776552681,4.13242842398314,3.14077369073765,3.05899937566775,5.03701593293319e-06,0
"16525",0.0873276582467559,0.677040713061437,2.3931558652715e-07,0.0146176361878593,4.13235040223373,3.14076898385181,3.05901909922795,5.03613521441306e-06,0
"16526",0.0873242777277741,0.676988575556464,2.39459776247128e-07,0.0146152955222038,4.13227238158695,3.14076427776963,3.05903882826271,5.03525482379326e-06,0
"16527",0.0873208978775408,0.676936450327869,2.39604084374856e-07,0.0146129556585349,4.13219436204293,3.14075957249086,3.05905856276936,5.03437476111402e-06,0
"16528",0.0873175186958046,0.676884337370628,2.39748511038105e-07,0.0146106165970853,4.1321163436018,3.14075486801519,3.05907830274524,5.0334950264154e-06,0
"16529",0.087314140182314,0.676832236679721,2.39893056364794e-07,0.0146082783380871,4.13203832626368,3.14075016434236,3.05909804818765,5.03261561973728e-06,0
"16530",0.0873107623368175,0.676780148250128,2.40037720482992e-07,0.0146059408817721,4.13196031002867,3.14074546147208,3.05911779909394,5.03173654111936e-06,0
"16531",0.0873073851590635,0.676728072076827,2.40182503520916e-07,0.0146036042283711,4.13188229489692,3.14074075940406,3.05913755546143,5.03085779060112e-06,0
"16532",0.0873040086488005,0.6766760081548,2.40327405606933e-07,0.0146012683781146,4.13180428086854,3.14073605813804,3.05915731728743,5.02997936822191e-06,0
"16533",0.0873006328057769,0.676623956479028,2.40472426869558e-07,0.0145989333312323,4.13172626794366,3.14073135767373,3.05917708456928,5.02910127402086e-06,0
"16534",0.0872972576297411,0.676571917044492,2.40617567437457e-07,0.0145965990879536,4.1316482561224,3.14072665801084,3.05919685730429,5.02822350803693e-06,0
"16535",0.0872938831204416,0.676519889846177,2.40762827439446e-07,0.0145942656485071,4.13157024540487,3.1407219591491,3.05921663548979,5.02734607030888e-06,0
"16536",0.0872905092776267,0.676467874879064,2.40908207004487e-07,0.0145919330131209,4.13149223579121,3.14071726108823,3.05923641912309,5.02646896087531e-06,0
"16537",0.0872871361010449,0.676415872138138,2.41053706261697e-07,0.0145896011820225,4.13141422728154,3.14071256382794,3.05925620820152,5.02559217977463e-06,0
"16538",0.0872837635904446,0.676363881618383,2.41199325340341e-07,0.0145872701554388,4.13133621987598,3.14070786736796,3.05927600272238,5.02471572704506e-06,0
"16539",0.0872803917455741,0.676311903314785,2.41345064369834e-07,0.0145849399335961,4.13125821357465,3.140703171708,3.05929580268301,5.02383960272463e-06,0
"16540",0.0872770205661818,0.676259937222329,2.41490923479743e-07,0.0145826105167201,4.13118020837767,3.14069847684778,3.05931560808071,5.02296380685123e-06,0
"16541",0.0872736500520161,0.676207983336002,2.41636902799785e-07,0.0145802819050362,4.13110220428517,3.14069378278701,3.0593354189128,5.02208833946251e-06,0
"16542",0.0872702802028253,0.67615604165079,2.41783002459827e-07,0.0145779540987688,4.13102420129728,3.14068908952543,3.0593552351766,5.02121320059598e-06,0
"16543",0.0872669110183578,0.676104112161682,2.4192922258989e-07,0.0145756270981421,4.1309461994141,3.14068439706274,3.05937505686941,5.02033839028894e-06,0
"16544",0.0872635424983619,0.676052194863667,2.42075563320143e-07,0.0145733009033793,4.13086819863578,3.14067970539867,3.05939488398855,5.01946390857855e-06,0
"16545",0.0872601746425858,0.676000289751733,2.4222202478091e-07,0.0145709755147035,4.13079019896243,3.14067501453294,3.05941471653132,5.01858975550174e-06,0
"16546",0.0872568074507781,0.67594839682087,2.42368607102664e-07,0.0145686509323369,4.13071220039417,3.14067032446525,3.05943455449505,5.0177159310953e-06,0
"16547",0.0872534409226868,0.675896516066069,2.42515310416031e-07,0.0145663271565012,4.13063420293112,3.14066563519533,3.05945439787704,5.01684243539581e-06,0
"16548",0.0872500750580604,0.675844647482321,2.4266213485179e-07,0.0145640041874176,4.13055620657342,3.14066094672291,3.0594742466746,5.01596926843968e-06,0
"16549",0.0872467098566471,0.675792791064617,2.42809080540872e-07,0.0145616820253067,4.13047821132118,3.14065625904769,3.05949410088503,5.01509643026315e-06,0
"16550",0.0872433453181951,0.675740946807949,2.42956147614359e-07,0.0145593606703884,4.13040021717453,3.14065157216939,3.05951396050565,5.01422392090227e-06,0
"16551",0.0872399814424529,0.675689114707313,2.43103336203487e-07,0.0145570401228822,4.13032222413358,3.14064688608774,3.05953382553375,5.01335174039291e-06,0
"16552",0.0872366182291685,0.6756372947577,2.43250646439646e-07,0.0145547203830069,4.13024423219848,3.14064220080245,3.05955369596664,5.01247988877076e-06,0
"16553",0.0872332556780903,0.675585486954106,2.43398078454378e-07,0.0145524014509809,4.13016624136933,3.14063751631324,3.05957357180163,5.01160836607134e-06,0
"16554",0.0872298937889665,0.675533691291526,2.43545632379377e-07,0.0145500833270218,4.13008825164626,3.14063283261982,3.05959345303602,5.01073717232998e-06,0
"16555",0.0872265325615454,0.675481907764956,2.43693308346493e-07,0.0145477660113467,4.13001026302939,3.14062814972192,3.05961333966711,5.00986630758184e-06,0
"16556",0.0872231719955751,0.675430136369391,2.43841106487729e-07,0.0145454495041724,4.12993227551885,3.14062346761925,3.0596332316922,5.00899577186189e-06,0
"16557",0.087219812090804,0.67537837709983,2.43989026935241e-07,0.0145431338057147,4.12985428911477,3.14061878631153,3.05965312910859,5.00812556520494e-06,0
"16558",0.0872164528469801,0.67532662995127,2.4413706982134e-07,0.0145408189161891,4.12977630381726,3.14061410579848,3.05967303191358,5.0072556876456e-06,0
"16559",0.0872130942638518,0.675274894918709,2.4428523527849e-07,0.0145385048358104,4.12969831962644,3.14060942607982,3.05969294010447,5.00638613921832e-06,0
"16560",0.0872097363411672,0.675223171997148,2.44433523439313e-07,0.0145361915647931,4.12962033654245,3.14060474715526,3.05971285367855,5.00551691995737e-06,0
"16561",0.0872063790786744,0.675171461181587,2.4458193443658e-07,0.0145338791033508,4.12954235456541,3.14060006902452,3.05973277263312,5.00464802989683e-06,0
"16562",0.0872030224761218,0.675119762467024,2.44730468403223e-07,0.0145315674516966,4.12946437369543,3.14059539168732,3.05975269696549,5.00377946907061e-06,0
"16563",0.0871996665332575,0.675068075848463,2.44879125472325e-07,0.0145292566100433,4.12938639393264,3.14059071514337,3.05977262667293,5.00291123751245e-06,0
"16564",0.0871963112498295,0.675016401320905,2.45027905777126e-07,0.0145269465786028,4.12930841527718,3.1405860393924,3.05979256175275,5.00204333525591e-06,0
"16565",0.0871929566255861,0.674964738879352,2.45176809451021e-07,0.0145246373575866,4.12923043772916,3.14058136443412,3.05981250220224,5.00117576233436e-06,0
"16566",0.0871896026602756,0.674913088518809,2.4532583662756e-07,0.0145223289472057,4.1291524612887,3.14057669026824,3.05983244801868,5.00030851878102e-06,0
"16567",0.0871862493536459,0.67486145023428,2.45474987440451e-07,0.0145200213476704,4.12907448595593,3.14057201689449,3.05985239919938,4.99944160462891e-06,0
"16568",0.0871828967054453,0.674809824020768,2.45624262023556e-07,0.0145177145591905,4.12899651173097,3.14056734431259,3.05987235574162,4.99857501991089e-06,0
"16569",0.0871795447154217,0.674758209873281,2.45773660510894e-07,0.0145154085819752,4.12891853861395,3.14056267252224,3.05989231764268,4.99770876465963e-06,0
"16570",0.0871761933833236,0.674706607786824,2.45923183036642e-07,0.0145131034162331,4.12884056660499,3.14055800152317,3.05991228489987,4.99684283890764e-06,0
"16571",0.0871728427088989,0.674655017756404,2.4607282973513e-07,0.0145107990621725,4.12876259570422,3.14055333131509,3.05993225751045,4.99597724268724e-06,0
"16572",0.0871694926918956,0.674603439777028,2.4622260074085e-07,0.0145084955200009,4.12868462591175,3.14054866189772,3.05995223547173,4.99511197603058e-06,0
"16573",0.0871661433320621,0.674551873843705,2.46372496188445e-07,0.0145061927899252,4.12860665722772,3.14054399327078,3.05997221878099,4.99424703896965e-06,0
"16574",0.0871627946291463,0.674500319951444,2.46522516212722e-07,0.0145038908721519,4.12852868965225,3.14053932543399,3.0599922074355,4.99338243153624e-06,0
"16575",0.0871594465828964,0.674448778095256,2.46672660948639e-07,0.0145015897668868,4.12845072318546,3.14053465838705,3.06001220143256,4.99251815376199e-06,0
"16576",0.0871560991930605,0.674397248270149,2.46822930531317e-07,0.0144992894743353,4.12837275782748,3.14052999212969,3.06003220076945,4.99165420567835e-06,0
"16577",0.0871527524593866,0.674345730471137,2.46973325096031e-07,0.0144969899947022,4.12829479357842,3.14052532666163,3.06005220544344,4.9907905873166e-06,0
"16578",0.0871494063816228,0.674294224693229,2.47123844778218e-07,0.0144946913281917,4.12821683043842,3.14052066198258,3.06007221545182,4.98992729870784e-06,0
"16579",0.0871460609595173,0.67424273093144,2.47274489713468e-07,0.0144923934750073,4.1281388684076,3.14051599809226,3.06009223079187,4.98906433988302e-06,0
"16580",0.087142716192818,0.674191249180783,2.47425260037536e-07,0.0144900964353523,4.12806090748608,3.14051133499038,3.06011225146088,4.98820171087289e-06,0
"16581",0.0871393720812731,0.674139779436271,2.4757615588633e-07,0.0144878002094291,4.12798294767399,3.14050667267666,3.0601322774561,4.98733941170804e-06,0
"16582",0.0871360286246307,0.67408832169292,2.4772717739592e-07,0.0144855047974397,4.12790498897145,3.14050201115082,3.06015230877484,4.98647744241889e-06,0
"16583",0.0871326858226387,0.674036875945744,2.47878324702533e-07,0.0144832101995857,4.12782703137858,3.14049735041258,3.06017234541435,4.98561580303568e-06,0
"16584",0.0871293436750452,0.67398544218976,2.48029597942559e-07,0.0144809164160678,4.12774907489552,3.14049269046164,3.06019238737192,4.98475449358848e-06,0
"16585",0.0871260021815984,0.673934020419987,2.48180997252544e-07,0.0144786234470864,4.12767111952239,3.14048803129773,3.06021243464483,4.98389351410719e-06,0
"16586",0.0871226613420462,0.673882610631439,2.48332522769195e-07,0.0144763312928414,4.1275931652593,3.14048337292057,3.06023248723033,4.98303286462153e-06,0
"16587",0.0871193211561366,0.673831212819137,2.48484174629378e-07,0.0144740399535318,4.12751521210639,3.14047871532986,3.06025254512572,4.98217254516106e-06,0
"16588",0.0871159816236178,0.6737798269781,2.48635952970122e-07,0.0144717494293565,4.12743726006379,3.14047405852533,3.06027260832825,4.98131255575517e-06,0
"16589",0.0871126427442378,0.673728453103347,2.48787857928612e-07,0.0144694597205136,4.1273593091316,3.14046940250669,3.06029267683521,4.98045289643306e-06,0
"16590",0.0871093045177445,0.673677091189899,2.48939889642197e-07,0.0144671708272006,4.12728135930997,3.14046474727366,3.06031275064386,4.97959356722378e-06,0
"16591",0.087105966943886,0.673625741232777,2.49092048248385e-07,0.0144648827496145,4.127203410599,3.14046009282595,3.06033282975147,4.9787345681562e-06,0
"16592",0.0871026300224104,0.673574403227004,2.49244333884847e-07,0.014462595487952,4.12712546299884,3.14045543916328,3.06035291415531,4.97787589925902e-06,0
"16593",0.0870992937530657,0.673523077167603,2.49396746689412e-07,0.0144603090424089,4.1270475165096,3.14045078628537,3.06037300385265,4.97701756056076e-06,0
"16594",0.0870959581355998,0.673471763049597,2.49549286800073e-07,0.0144580234131806,4.12696957113141,3.14044613419193,3.06039309884075,4.9761595520898e-06,0
"16595",0.0870926231697608,0.67342046086801,2.49701954354983e-07,0.0144557386004619,4.12689162686439,3.14044148288267,3.06041319911689,4.97530187387431e-06,0
"16596",0.0870892888552967,0.673369170617867,2.49854749492458e-07,0.0144534546044473,4.12681368370868,3.14043683235732,3.06043330467832,4.97444452594232e-06,0
"16597",0.0870859551919555,0.673317892294195,2.50007672350975e-07,0.0144511714253304,4.12673574166438,3.14043218261559,3.06045341552231,4.97358750832169e-06,0
"16598",0.0870826221794852,0.67326662589202,2.50160723069174e-07,0.0144488890633046,4.12665780073163,3.1404275336572,3.06047353164613,4.97273082104008e-06,0
"16599",0.0870792898176339,0.673215371406369,2.50313901785858e-07,0.0144466075185624,4.12657986091056,3.14042288548185,3.06049365304703,4.97187446412502e-06,0
"16600",0.0870759581061494,0.673164128832271,2.50467208639989e-07,0.0144443267912959,4.12650192220128,3.14041823808927,3.06051377972228,4.97101843760384e-06,0
"16601",0.0870726270447799,0.673112898164754,2.50620643770696e-07,0.0144420468816969,4.12642398460393,3.14041359147917,3.06053391166914,4.97016274150373e-06,0
"16602",0.0870692966332733,0.673061679398847,2.5077420731727e-07,0.0144397677899564,4.12634604811863,3.14040894565127,3.06055404888487,4.96930737585169e-06,0
"16603",0.0870659668713775,0.673010472529581,2.50927899419164e-07,0.0144374895162648,4.12626811274549,3.14040430060528,3.06057419136673,4.96845234067456e-06,0
"16604",0.0870626377588407,0.672959277551988,2.51081720215995e-07,0.0144352120608122,4.12619017848466,3.14039965634091,3.06059433911198,4.96759763599901e-06,0
"16605",0.0870593092954108,0.672908094461098,2.51235669847544e-07,0.0144329354237879,4.12611224533626,3.1403950128579,3.06061449211787,4.96674326185154e-06,0
"16606",0.0870559814808357,0.672856923251946,2.51389748453756e-07,0.0144306596053809,4.1260343133004,3.14039037015594,3.06063465038166,4.9658892182585e-06,0
"16607",0.0870526543148634,0.672805763919563,2.51543956174739e-07,0.0144283846057796,4.12595638237722,3.14038572823475,3.06065481390061,4.96503550524603e-06,0
"16608",0.0870493277972421,0.672754616458985,2.51698293150767e-07,0.0144261104251717,4.12587845256683,3.14038108709405,3.06067498267198,4.96418212284016e-06,0
"16609",0.0870460019277195,0.672703480865246,2.51852759522277e-07,0.0144238370637446,4.12580052386938,3.14037644673356,3.06069515669301,4.96332907106671e-06,0
"16610",0.0870426767060436,0.672652357133382,2.5200735542987e-07,0.0144215645216849,4.12572259628497,3.14037180715299,3.06071533596096,4.96247634995135e-06,0
