"","LITm","LITs","MICr","MICk","SOMp","SOMa","SOMc","CO2","INPUTS"
"5056",0.501676435327576,4.41449565515501,0.0919799881395462,0.337442593792239,5.25988699764805,3.25601009856774,2.45860907700944,0.00037247360977445,0.000371004566210046
"5057",0.501665162826388,4.41441400927156,0.0919816746504993,0.33744144941506,5.25991594197451,3.25602009165272,2.45862727702445,0.000372472148711564,0.000371004566210046
"5058",0.5016539096663,4.41433249995586,0.0919833538284404,0.337440281098277,5.25994488665939,3.25603008334919,2.45864538876269,0.000372470666542082,0.000371004566210046
"5059",0.501642675904823,4.41425112740813,0.0919850256451775,0.337439088917469,5.25997383169349,3.25604007365607,2.4586634124356,0.000372469163289691,0.000371004566210046
"5060",0.501631461599552,4.41416989182732,0.0919866900728832,0.3374378729483,5.26000277706754,3.25605006257224,2.45868134825488,0.000372467638978613,0.000371004566210046
"5061",0.501620266808162,4.41408879341105,0.0919883470840946,0.337436633266511,5.26003172277233,3.25606005009654,2.45869919643243,0.000372466093633613,0.000371004566210046
"5062",0.501609091588402,4.41400783235567,0.0919899966517124,0.337435369947925,5.26006066879859,3.25607003622777,2.45871695718039,0.000372464527279992,0.000371004566210046
"5063",0.501597935998089,4.4139270088562,0.0919916387490001,0.33743408306844,5.26008961513708,3.2560800209647,2.45873463071111,0.000372462939943583,0.000371004566210046
"5064",0.501586800095106,4.41384632310639,0.0919932733495834,0.337432772704036,5.26011856177854,3.25609000430603,2.45875221723717,0.000372461331650755,0.000371004566210046
"5065",0.501575683937392,4.41376577529866,0.0919949004274494,0.337431438930766,5.26014750871372,3.25609998625047,2.45876971697135,0.000372459702428404,0.000371004566210046
"5066",0.501564587582939,4.41368536562415,0.0919965199569461,0.337430081824762,5.26017645593335,3.25610996679665,2.45878713012662,0.000372458052303955,0.000371004566210046
"5067",0.501553511089787,4.41360509427268,0.0919981319127813,0.337428701462232,5.26020540342817,3.25611994594318,2.45880445691618,0.00037245638130536,0.000371004566210046
"5068",0.501542454516018,4.41352496143275,0.0919997362700218,0.337427297919457,5.2602343511889,3.25612992368863,2.4588216975534,0.000372454689461091,0.000371004566210046
"5069",0.501531417919751,4.41344496729157,0.0920013330040933,0.337425871272792,5.2602632992063,3.25613990003153,2.45883885225185,0.000372452976800144,0.000371004566210046
"5070",0.501520401359136,4.41336511203503,0.0920029220907787,0.337424421598668,5.26029224747106,3.25614987497038,2.4588559212253,0.000372451243352033,0.000371004566210046
"5071",0.501509404892352,4.41328539584771,0.092004503506218,0.337422948973585,5.26032119597393,3.25615984850363,2.45887290468767,0.000372449489146788,0.000371004566210046
"5072",0.501498428577595,4.41320581891288,0.0920060772269072,0.337421453474118,5.26035014470562,3.25616982062972,2.45888980285307,0.000372447714214955,0.000371004566210046
"5073",0.501487472473083,4.41312638141249,0.0920076432296975,0.337419935176911,5.26037909365685,3.25617979134701,2.4589066159358,0.00037244591858759,0.000371004566210046
"5074",0.50147653663704,4.41304708352717,0.0920092014917946,0.337418394158678,5.26040804281835,3.25618976065388,2.45892334415029,0.000372444102296258,0.000371004566210046
"5075",0.501465621127701,4.41296792543624,0.0920107519907576,0.337416830496204,5.26043699218083,3.25619972854862,2.45893998771116,0.000372442265373034,0.000371004566210046
"5076",0.501454726003299,4.41288890731769,0.0920122947044986,0.337415244266342,5.26046594173501,3.25620969502953,2.45895654683317,0.000372440407850496,0.000371004566210046
"5077",0.501443851322065,4.41281002934821,0.0920138296112814,0.337413635546011,5.2604948914716,3.25621966009484,2.45897302173125,0.000372438529761725,0.000371004566210046
"5078",0.501432997142219,4.41273129170314,0.0920153566897209,0.3374120044122,5.26052384138132,3.25622962374276,2.45898941262046,0.000372436631140301,0.000371004566210046
"5079",0.501422163521971,4.41265269455651,0.0920168759187822,0.337410350941961,5.26055279145489,3.25623958597148,2.45900571971601,0.000372434712020304,0.000371004566210046
"5080",0.501411350519509,4.41257423808104,0.0920183872777798,0.337408675212415,5.26058174168302,3.25624954677913,2.45902194323324,0.000372432772436307,0.000371004566210046
"5081",0.501400558193001,4.4124959224481,0.0920198907463762,0.337406977300743,5.26061069205642,3.25625950616382,2.45903808338765,0.000372430812423378,0.000371004566210046
"5082",0.501389786600584,4.41241774782774,0.0920213863045819,0.337405257284194,5.26063964256582,3.25626946412364,2.45905414039484,0.000372428832017073,0.000371004566210046
"5083",0.501379035800364,4.41233971438869,0.0920228739327536,0.337403515240076,5.26066859320192,3.25627942065661,2.45907011447055,0.000372426831253439,0.000371004566210046
"5084",0.501368305850409,4.41226182229834,0.092024353611594,0.337401751245763,5.26069754395546,3.25628937576075,2.45908600583062,0.000372424810169005,0.000371004566210046
"5085",0.501357596808744,4.41218407172276,0.0920258253221502,0.337399965378686,5.26072649481714,3.25629932943404,2.45910181469104,0.000372422768800788,0.000371004566210046
"5086",0.501346908733348,4.41210646282669,0.0920272890458134,0.33739815771634,5.26075544577769,3.25630928167442,2.45911754126789,0.00037242070718628,0.000371004566210046
"5087",0.501336241682148,4.41202899577351,0.0920287447643176,0.337396328336277,5.26078439682783,3.25631923247982,2.45913318577734,0.000372418625363455,0.000371004566210046
"5088",0.501325595713013,4.41195167072529,0.0920301924597387,0.337394477316107,5.26081334795828,3.2563291818481,2.4591487484357,0.000372416523370763,0.000371004566210046
"5089",0.501314970883754,4.41187448784278,0.0920316321144936,0.337392604733501,5.26084229915977,3.25633912977712,2.45916422945936,0.000372414401247123,0.000371004566210046
"5090",0.501304367252116,4.41179744728535,0.0920330637113391,0.337390710666184,5.26087125042303,3.2563490762647,2.45917962906478,0.000372412259031929,0.000371004566210046
"5091",0.501293784875771,4.41172054921107,0.0920344872333711,0.337388795191936,5.26090020173879,3.25635902130863,2.45919494746855,0.000372410096765041,0.000371004566210046
"5092",0.50128322381232,4.41164379377665,0.0920359026640237,0.337386858388597,5.26092915309778,3.25636896490666,2.45921018488731,0.000372407914486785,0.000371004566210046
"5093",0.501272684119283,4.41156718113748,0.0920373099870677,0.337384900334055,5.26095810449075,3.25637890705654,2.45922534153781,0.00037240571223795,0.000371004566210046
"5094",0.501262165854099,4.41149071144759,0.0920387091866103,0.337382921106255,5.26098705590843,3.25638884775596,2.45924041763685,0.000372403490059785,0.000371004566210046
"5095",0.501251669074116,4.41141438485968,0.0920401002470934,0.337380920783195,5.26101600734156,3.25639878700259,2.45925541340132,0.000372401247993998,0.000371004566210046
"5096",0.501241193836593,4.41133820152511,0.0920414831532932,0.337378899442921,5.2610449587809,3.25640872479406,2.45927032904817,0.000372398986082752,0.000371004566210046
"5097",0.50123074019869,4.41126216159389,0.0920428578903188,0.337376857163533,5.26107391021721,3.256418661128,2.45928516479441,0.00037239670436866,0.000371004566210046
"5098",0.501220308217468,4.41118626521468,0.0920442244436111,0.33737479402318,5.26110286164122,3.25642859600199,2.4592999208571,0.00037239440289479,0.000371004566210046
"5099",0.501209897949883,4.41111051253482,0.0920455827989421,0.337372710100057,5.26113181304371,3.25643852941358,2.45931459745338,0.000372392081704653,0.000371004566210046
"5100",0.501199509452781,4.41103490370028,0.0920469329424136,0.337370605472411,5.26116076441545,3.2564484613603,2.45932919480043,0.000372389740842208,0.000371004566210046
"5101",0.501189142782895,4.41095943885568,0.0920482748604564,0.337368480218533,5.26118971574719,3.25645839183965,2.45934371311546,0.000372387380351854,0.000371004566210046
"5102",0.501178797996838,4.41088411814433,0.0920496085398286,0.337366334416762,5.26121866702973,3.25646832084911,2.45935815261573,0.000372385000278431,0.000371004566210046
"5103",0.501168475151107,4.41080894170814,0.0920509339676154,0.33736416814548,5.26124761825383,3.25647824838612,2.45937251351857,0.000372382600667217,0.000371004566210046
"5104",0.501158174302067,4.41073390968772,0.0920522511312275,0.337361981483115,5.26127656941029,3.2564881744481,2.45938679604128,0.000372380181563921,0.000371004566210046
"5105",0.501147895505957,4.4106590222223,0.0920535600184,0.337359774508137,5.26130552048991,3.25649809903245,2.45940100040126,0.000372377743014687,0.000371004566210046
"5106",0.501137638818879,4.41058427944977,0.0920548606171916,0.33735754729906,5.26133447148347,3.25650802213652,2.45941512681588,0.000372375285066087,0.000371004566210046
"5107",0.501127404296801,4.41050968150666,0.0920561529159831,0.337355299934438,5.26136342238179,3.25651794375767,2.45942917550256,0.000372372807765118,0.000371004566210046
"5108",0.501117191995545,4.41043522852817,0.0920574369034767,0.337353032492865,5.26139237317568,3.25652786389321,2.45944314667873,0.000372370311159203,0.000371004566210046
"5109",0.501107001970788,4.41036092064811,0.0920587125686946,0.337350745052975,5.26142132385595,3.25653778254042,2.45945704056183,0.000372367795296184,0.000371004566210046
"5110",0.501096834278061,4.41028675799898,0.0920599799009781,0.337348437693442,5.26145027441344,3.25654769969658,2.45947085736932,0.000372365260224323,0.000371004566210046
"5111",0.501086688972735,4.41021274071191,0.0920612388899863,0.337346110492976,5.26147922483897,3.25655761535892,2.45948459731865,0.000372362705992296,0.000371004566210046
"5112",0.501076566110029,4.41013886891666,0.092062489525695,0.337343763530324,5.26150817512339,3.25656752952466,2.45949826062729,0.000372360132649193,0.000371004566210046
"5113",0.501066465744997,4.41006514274166,0.0920637317983956,0.337341396884268,5.26153712525755,3.25657744219099,2.4595118475127,0.000372357540244513,0.000371004566210046
"5114",0.501056387932529,4.40999156231397,0.092064965698694,0.337339010633627,5.26156607523229,3.25658735335508,2.45952535819233,0.000372354928828166,0.000371004566210046
"5115",0.501046332727346,4.40991812775931,0.0920661912175092,0.337336604857251,5.2615950250385,3.25659726301408,2.45953879288362,0.000372352298450462,0.000371004566210046
"5116",0.501036300183998,4.40984483920202,0.0920674083460726,0.337334179634025,5.26162397466704,3.25660717116511,2.459552151804,0.000372349649162115,0.000371004566210046
"5117",0.501026290356856,4.40977169676509,0.0920686170759263,0.337331735042864,5.26165292410878,3.25661707780526,2.45956543517088,0.00037234698101424,0.000371004566210046
"5118",0.501016303300112,4.40969870057018,0.0920698173989225,0.337329271162715,5.26168187335463,3.2566269829316,2.45957864320164,0.000372344294058345,0.000371004566210046
"5119",0.501006339067775,4.40962585073755,0.0920710093072217,0.337326788072556,5.26171082239547,3.25663688654121,2.45959177611366,0.000372341588346336,0.000371004566210046
"5120",0.500996397713665,4.40955314738615,0.092072192793292,0.337324285851391,5.26173977122223,3.25664678863109,2.45960483412427,0.000372338863930507,0.000371004566210046
"5121",0.500986479291414,4.40948059063353,0.0920733678499077,0.337321764578255,5.2617687198258,3.25665668919827,2.45961781745077,0.000372336120863541,0.000371004566210046
"5122",0.500976583854457,4.40940818059591,0.0920745344701483,0.337319224332207,5.26179766819713,3.25666658823973,2.45963072631041,0.000372333359198508,0.000371004566210046
"5123",0.500966711456032,4.40933591738813,0.0920756926473969,0.337316665192336,5.26182661632715,3.25667648575244,2.45964356092044,0.000372330578988857,0.000371004566210046
"5124",0.500956862149177,4.40926380112368,0.0920768423753394,0.337314087237751,5.26185556420681,3.25668638173334,2.45965632149803,0.000372327780288422,0.000371004566210046
"5125",0.500947035986723,4.40919183191471,0.0920779836479631,0.337311490547589,5.26188451182706,3.25669627617935,2.4596690082603,0.00037232496315141,0.000371004566210046
"5126",0.500937233021294,4.40912000987199,0.0920791164595555,0.337308875201009,5.26191345917888,3.25670616908738,2.45968162142435,0.000372322127632406,0.000371004566210046
"5127",0.500927453305303,4.40904833510492,0.0920802408047032,0.337306241277191,5.26194240625323,3.25671606045431,2.4596941612072,0.000372319273786363,0.000371004566210046
"5128",0.500917696890946,4.40897680772156,0.0920813566782904,0.337303588855337,5.26197135304111,3.25672595027701,2.45970662782581,0.000372316401668606,0.000371004566210046
"5129",0.500907963830204,4.40890542782862,0.092082464075498,0.337300918014669,5.26200029953352,3.25673583855232,2.4597190214971,0.000372313511334824,0.000371004566210046
"5130",0.500898254174833,4.40883419553142,0.092083562991802,0.337298228834429,5.26202924572147,3.25674572527705,2.4597313424379,0.000372310602841071,0.000371004566210046
"5131",0.500888567976366,4.40876311093393,0.0920846534229727,0.337295521393874,5.26205819159599,3.25675561044803,2.45974359086497,0.00037230767624376,0.000371004566210046
"5132",0.500878905286109,4.40869217413878,0.0920857353650731,0.337292795772282,5.26208713714811,3.25676549406202,2.45975576699503,0.000372304731599662,0.000371004566210046
"5133",0.500869266155135,4.40862138524721,0.0920868088144577,0.337290052048944,5.26211608236887,3.25677537611581,2.45976787104469,0.000372301768965904,0.000371004566210046
"5134",0.500859650634283,4.40855074435913,0.0920878737677714,0.337287290303167,5.26214502724933,3.25678525660613,2.45977990323049,0.000372298788399963,0.000371004566210046
"5135",0.500850058774155,4.40848025157307,0.092088930221948,0.337284510614273,5.26217397178057,3.25679513552973,2.45979186376889,0.000372295789959666,0.000371004566210046
"5136",0.500840490625113,4.40840990698619,0.0920899781742093,0.337281713061597,5.26220291595366,3.2568050128833,2.45980375287625,0.000372292773703189,0.000371004566210046
"5137",0.500830946237273,4.40833971069432,0.0920910176220633,0.337278897724485,5.26223185975971,3.25681488866355,2.45981557076888,0.000372289739689047,0.000371004566210046
"5138",0.500821425660507,4.4082696627919,0.0920920485633036,0.337276064682294,5.26226080318982,3.25682476286715,2.45982731766293,0.000372286687976099,0.000371004566210046
"5139",0.500811928944436,4.40819976337204,0.0920930709960073,0.337273214014392,5.26228974623512,3.25683463549076,2.45983899377452,0.000372283618623542,0.000371004566210046
"5140",0.500802456138428,4.40813001252646,0.0920940849185347,0.337270345800156,5.26231868888674,3.25684450653103,2.45985059931963,0.000372280531690906,0.000371004566210046
"5141",0.500793007291596,4.40806041034553,0.0920950903295268,0.33726746011897,5.26234763113582,3.25685437598458,2.45986213451415,0.000372277427238056,0.000371004566210046
"5142",0.500783582452795,4.40799095691828,0.0920960872279054,0.337264557050226,5.26237657297353,3.25686424384803,2.45987359957385,0.000372274305325183,0.000371004566210046
